ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38
1.3917466747373342	-0.7158359236544259	1.0642843068768049	-0.4617462444609986	-0.6581849450829715	-1.2208296877885134	-0.1433901279042153	0.4821999692894602	-2.122878731818577	-0.3620198521690473	-0.616096168493152	-2.0301500854541974	-1.412192447998409	-0.9947374264556662	-0.059011595571330344	0.07259100021068227	0.028592471942121268	0.25839204476510863	-0.4702589264548662	0.6260057768837041	-0.5529576657067969	-0.6976129848722425	0.7454490865055506	-1.579306105789933	1.8130198812778675	1.7470482416114408	-0.4693735827853329	0.07130647140420342	0.7570426614232376	-1.4945672479017795	0.49978786390865465	-1.6155190124281877	0.6186511864438986	1.2699837909105773	-0.7373964070607012	0.523875388335177	1.9876026317808522	0.0055722760960278915	-0.6620229767425665
0.9303467784834007	-0.7808820479258796	0.8868958397739543	1.2637504414274499	-0.18981925549448989	-1.2252101526055634	-0.009208880295417702	0.6450824669064619	-0.7718583674809429	0.43841831832946504	-0.07159558075622863	-2.019928111889753	-1.9111817080561033	-0.9272317210065323	-1.2333161646747413	0.7388091267967453	0.10984192141065428	-0.3033003896888049	0.2397365990221329	0.45899381282718976	-0.7328777087112748	-0.5510224783895351	0.4430943152448898	-1.2728019603269953	0.9186340480000912	0.5418227185208506	0.5596038078023949	-0.5023279219135711	0.5957656752972751	-1.5290313007076042	0.9838310653148192	-0.24702512314110434	-0.39756715145339583	1.450474356833619	0.07113704210511995	-0.36985194948990285	1.8800439420514075	-0.2885452376321267	-0.8535814055193338
0.4570300357148363	-1.0326474277372946	0.5992115538038174	1.3180092531719734	0.211521796763378	-1.0183523670917518	0.0011454628844784539	0.7361241732330768	-1.3789604141151421	0.5739876872244789	0.4057824995366665	-1.5550535317382332	-1.8340527433140437	-1.0005609317273645	-1.4548379003721117	0.016284210712719245	-0.8453830625493304	1.0458150001447644	-0.34335808066816514	0.717318543846591	-2.1621851282889493	-0.7315364311901897	1.1979026092793663	-0.6772745515913521	-0.2604779898804703	0.25361923396675057	1.1484953130029003	0.27634837708620824	0.25297154690757917	-0.7842811612401017	-1.320590399917351	0.6885025743334194	1.226997044195525	1.3950410889758549	1.1807887724207997	0.008181788259808033	1.6130802816642866	-0.3704400897381814	-0.7115362342764782
0.2823441100249411	-1.9070756440767014	0.18236011062364324	0.6091721677333838	0.5537932510412562	-1.247378692765545	0.6506826175128685	1.0084368954385459	-0.3004044828051193	1.9908052325849306	0.8811338719374412	-1.2470240423494792	-0.11032930678690114	-0.8527537234313604	-2.2626878285027923	-0.5090608368504996	-1.3452201971910778	-0.7431856686023599	0.9449945633490877	0.4567117073891766	-1.3411433200815215	-0.049879276189748016	1.1700624119025531	0.274222680193668	-1.0164550099037915	-0.522706312975312	1.5048527749078022	1.643089059602371	0.5690207156550994	-0.35043726854786134	0.8202217650431498	0.9895638681596706	0.26165471319661293	1.2018314448117013	1.5652516056490506	-0.19070754839876813	1.6786159337838087	-0.2722095411590483	0.013613000977353507
-0.6769981196909799	-0.5557550200789533	0.05756788025124064	0.3903672840537958	1.0392695604662416	-0.7850979655457601	1.311033811783751	1.1578940937168158	0.5915064977560469	2.4201179545030898	0.5997591685737983	-1.426908275238312	1.5238043252147442	-0.8755110432132697	-0.908152172437267	-0.4898318071070455	-1.81636953065289	1.9833955634012173	-0.10814728368069494	1.6058089819813457	-1.5436468856716963	0.022288878005882896	0.5945821320511727	0.024676664276777727	-0.8449000170389708	-0.013422899669302407	1.7389357773441232	1.6777893788991511	0.4031667734509659	0.2637912113398474	-1.1401320171436804	0.6659115179023314	0.8889682007323764	0.41359506439086247	1.3701684917978096	0.25990742550929236	1.5005788609365585	0.28401917107941876	1.0146035127369744
-0.02770755015907266	1.575385626444103	0.2200535772632719	-0.21665138844704235	-0.31730109021309527	-0.4163377398723726	1.693508738948142	0.4435925982223413	-0.31593390652087877	0.06505776734374606	1.1507540306608954	-1.4782065600562848	0.8742044076999624	-0.567287480412207	-0.12122351274358484	-0.9194601609295923	-0.6800344635267879	-0.9761210853530073	0.9136448218389623	-1.4687207553283756	-0.3082182241835013	-2.2938179140213277	1.1965446042025984	0.6085568112230725	0.10493562351553155	0.1370569692335893	0.9079530394798244	2.5477407062442654	0.07655326601930348	0.4455889724705483	0.4660116048037383	0.6686059501448085	0.3148739581363426	-0.8805871436866033	-0.3960852689796295	-0.3686507242570243	1.5885571430701826	-0.16917104370663058	2.025583387448069
-0.11090928771876878	1.0834005496105268	0.08187929984824859	-1.333183071500437	1.128357013954263	-0.026111762778707658	1.0636388007356128	0.2433801125494682	0.5391216837167806	-0.7145004425186167	1.031689168002165	-1.3950904669699185	0.8379971012598374	-0.9814740938246523	-0.6838669292903612	-0.9089547285002338	0.6511760525348572	1.3653005730714853	-0.17241053035955795	0.777343118574977	-0.5990817176622991	-1.0540849938624404	0.5612532888436291	-1.0816183430021848	1.3982769673352473	-1.1313351186696015	0.5733484187990969	2.028784678512777	1.4713443362786962	-0.20642922241102987	-0.5320545374799424	0.9738005826239952	0.4367810846613155	-1.022017233960645	-0.4431706919955434	0.2953996909959368	1.5605487192588743	-0.15626956805437014	2.23687283342711
-0.8628953468255023	0.9533840993591622	-0.43465401445972635	-1.179410145484841	0.06778177747215249	-0.014034636077706381	0.7087013546146952	0.6533044116141509	-1.2473652039336622	-1.0082487408139693	0.43492107917587763	-1.4694493615069095	0.2780465753217031	-0.8640011269122073	-0.8004984902089931	-0.48999221185254394	1.5832023172472893	-0.823924610235516	0.31631382459101903	0.22942967022722346	-0.11764327062846491	-1.6144366155542866	0.9417044263324295	-1.28640165585019	0.7697958101682252	-2.3354509873349216	0.6066583406860057	0.3602765667077788	0.884587951043662	-1.4528306368009118	-0.3771275264277709	0.41670034409433804	0.2654914758505919	0.6683037386693242	-1.0244241666545204	0.5247854265992449	1.2678620451399676	0.153003323559116	2.081651494137727
-0.29294921747918934	0.884685350902559	-0.3136909606251769	-1.3124884455734245	0.40498171774900155	-0.8074136995951956	1.0012046114485154	0.8772161058114744	0.9544706116297542	-0.8283887902015898	-0.4407116373970415	-1.6184396082822667	0.07722620290875201	-0.5389178682372612	0.11710397497788452	-0.12871869791120327	1.0927216553943213	0.9916972698088453	-0.05237938583972075	-0.10485596438893367	0.7483767411741387	-0.024318942970320983	0.23710909166350175	-0.9557964221351555	-1.2757691800709978	-2.596845968161603	0.2873048063597003	-0.37762723771851536	0.1102766733607555	-1.9740936372346567	-0.8000440177741384	-0.7203793152634062	0.15285234583541468	1.6033703971034359	-0.6754753115740104	-0.7909913217284408	1.1575200145908462	0.8250051576063702	1.609249705503765
-0.01473143755987205	0.8450140814257905	-0.20713243519050975	-1.1324194773601395	-0.7488848396976783	-0.38966177906609983	1.1165572681651172	0.1877916441766249	-0.4736142849427216	-0.7545840181587059	-1.80380279663528	-1.1279739574115597	-0.6364218947467362	0.4024778026339643	1.0892450809051066	0.6151867658778676	0.12267290075005033	-0.511777093830783	0.3298352877489011	-1.3904021902910204	0.5601915486829229	0.0348432122530362	-0.07563017104031414	-0.2631301244090055	-2.217731377737458	-0.9367563004519325	0.648479461848752	-1.0280728885985662	-0.905984658773228	-2.3512175271321363	0.6256620013385462	-0.45144496765511516	0.22101788589155455	1.482145100955586	-0.297253112040226	-0.3764542401893575	1.8601268303301428	0.8434377046475209	1.1529695355760339
-0.5504342786929699	-0.43166372903310846	-0.9018417922566374	0.1717614212422778	-0.15517203493692486	0.3969817078905268	0.8156948570187165	-1.6633480622284464	2.5447553922610067	-0.479361929662173	-1.2845185465109386	-1.1581563950071427	-1.2027540245922086	1.3515736828927294	2.15191194905116	-0.0014637304102405328	-0.4747534563900722	0.5548458828718131	0.2692958567944997	-0.7399427544396343	1.3390108209213287	-2.1544499411669764	-0.7417240453731543	-0.5282278226305233	-1.607567216536355	0.7578931003230626	-1.191668675787818	0.6827596193630195	1.5848102310540892	0.23462853140954942	0.8498529351875981	-0.010753548526323934	-0.43220606011340146	1.5603396925827138	0.5466797191560834	0.1467198739821038	1.9640789522014528	1.2694679183109083	0.19942476496880862
-0.7962029268472832	-1.3345133232138044	-2.8805664299152345	0.7299307586979669	-0.06211755739013579	0.6564108491816334	0.17098033675679808	-2.356442668174154	0.20174374577395812	-0.17547829914878457	0.5844886910389141	-1.2461402323394493	-1.2134085782802493	1.162686384431437	3.270036888044432	-0.05233082919816464	0.21679377666364805	0.8163338040209384	-1.0398719372808685	0.264369092578655	-0.8049361065377102	-0.10678572075445536	-0.48049870536716366	2.3381986341701726	-0.49947923153123025	0.8300327471807708	-0.7159863909968158	1.7200260389880064	1.9848508294699598	0.8033580755152122	-1.7285183018696169	-0.2784816471276488	0.14559015287707439	0.1800472351301028	1.0791708489558676	0.49738171918452184	1.8692692608821933	1.0665110500324069	0.13244439809294772
-1.1225409972925064	1.1127384262102074	-3.1098102455805283	-0.4861005459490225	-0.731295549368546	0.9507756649746516	-0.3705918613342389	-2.502648155917948	-0.7925643870580226	1.7096331084163523	1.1796370188507168	-1.471012900752059	0.8712516643073124	1.1562223947755434	2.680338212057769	0.2531248042643387	0.6856678801340044	-1.6553702704793587	-0.2897095434513373	-1.1112874720090504	-0.06831046079886945	0.06662092955152991	-0.7855016379523286	-0.28139281699207813	-0.4595028120714684	0.8466467616027805	-0.3973942115090908	1.744709452318616	1.9939683797501289	-0.42835431103540617	-0.6092074518624182	-0.3481663455917649	-0.2825985100399713	0.9371844779138769	1.550402720928752	0.1880732386725555	1.7037751747490215	1.3237853786251528	0.2334520285499223
-1.5011537810573725	-0.6161609306957432	-3.390200437738671	-0.07564002691272961	-0.08504429596339766	0.5648545622891635	-0.5209115509806965	-2.7887222664553395	1.5654267022002042	-1.4781159366231373	-1.1885677212545467	-1.4746309553451826	-0.1707034483252122	0.05524628322429234	2.335088960927428	-0.4938847436044916	0.4421713912677948	-1.4325639680445486	-0.36875894291511313	-0.46987521478262095	-0.5837562487110783	-0.1550079219560155	-0.44572080386793195	-1.7391035474806513	-0.6278766475211495	-0.15967739466731348	-1.3608516867392104	2.008115089626666	3.2697838875236798	-0.5842367818097045	0.7492362955192509	0.06156099016459025	-0.9141396618195086	-0.5453320730446402	2.508119892781739	-0.22374103568860826	1.7249127590301137	1.6834712563571754	0.44455422215655016
-0.8736085875494062	-1.1762227284837747	-2.925622721407778	1.0222458855007108	0.1624626605959822	0.5502085734824649	-1.1958030948498093	-2.5055336841220583	-0.8437430889851512	-0.26234510264663913	0.626262895028401	-1.7031034359242327	-1.21988819715733	0.08824203564322941	2.0433892894396526	0.07808988173558623	0.32929316194983765	0.1469226110918832	-1.4603527629809738	0.7724268116392711	-0.6478706312392952	1.4397026654796774	0.0486051729742606	1.7398281179069703	0.1320837273411709	0.8384209413952023	-0.48290874195474714	0.028626500825691396	2.2537860093113933	-0.5173640926959938	-2.136335724652387	-0.3819015771677293	-0.07928698901487209	-1.8746329267658262	1.8212110039190197	0.3348767014958635	1.5924903233104175	1.4026980653580594	-0.16036391359423025
0.38261660754778504	0.7067327671899446	-2.187891447931784	0.40759957984594225	-0.5954184327825005	0.07376954290567651	-1.5532995415907391	-2.0206114408705944	-1.8225702734117515	1.9835543575185364	0.9134725986239655	-1.8339939138129646	1.18989621682815	-0.22601848033270597	0.764029204697537	0.37037191484990634	0.15881415949811456	-1.538996000361241	-0.12466392977992445	0.39057117423410936	0.9582765605014766	1.4872916997092496	-0.17593141180830102	-0.1595758712752493	-0.40052824756234795	0.8256800920350186	-0.5306804782841692	-0.8533618668810643	1.0249146399437743	-2.237264053869839	-0.014741798878708563	-0.6151456285251133	-0.5314526783340775	-0.7453610652045266	1.8328608823623933	-0.3354513831247663	1.4870230495679182	0.9953246881201133	-0.9963319431400092
0.27549527930371276	1.2741982792864377	-1.2279502716503339	-1.5168289047359205	0.03644852831137413	-0.3996438709989383	-1.4890132868380979	-1.0690143930372924	0.9965977843840853	-0.08320128549815245	1.1651144558145867	-1.8088162495435072	0.6349863564929795	-0.6146658604268632	-0.698008870859871	0.6500733407852382	-0.8741463802840963	-0.33736384595927316	-0.16278550237151793	0.06526867493274296	0.008995207265063351	1.7789759796823559	0.4030920607073389	-0.3927904510156917	-0.26966620969347327	-0.12986222273342993	-0.5529600710943623	-1.2819573016170072	0.008384355454605958	-2.0481185091324963	0.27259823363208535	-0.8758866637850669	-0.5885606323242701	-0.8321840220894722	2.319997339495779	0.13430582387653442	1.483604542935727	0.22324888232580484	-1.3745688988987084
0.47708673632198895	0.9962273708084735	-0.38806570212756303	-1.1654580991346353	-0.7036106889122602	-0.024478746661005253	-1.1011880157382463	-0.56442580727766	-0.4961172907982564	-0.418860228064311	-0.5156111674784709	-1.8154895169071845	-0.043584367033620744	-1.0651446196573402	-0.8342265929726245	0.46564155912713456	-1.516407932473169	0.4596081030339883	-0.3023198375081916	0.2943059866654732	1.8886336285792957	-0.23690100173988513	0.68798901823769	0.13025021668058762	-0.35181564047279196	-2.0901514716781784	0.0020827565806046684	-1.4766017941844616	-0.5243120633972523	-1.9823992620283712	-0.7034661476980338	-0.8961683428854493	1.0411587613069992	-0.9882454158902071	1.592524272752246	0.5187084171513019	1.3101794347314566	-0.30868300290049167	-1.192645915264099
0.47167301139483586	0.21365571667667677	-0.04782796791434085	-1.0226868347397788	-0.03006602389610551	0.3034810075521017	-1.1223358219176947	-0.019532031095406084	-0.03474750652381268	-1.3417059404154346	-2.0911933941857987	-1.6217144567887727	-0.5168794907796793	-1.2549377130074917	-1.119873048090347	0.19634467453536447	-1.6026857234122722	-1.4589786116959116	0.7227269284877771	-0.09168997559317238	1.8518448465103752	0.17298155673948054	1.742026296150339	0.7403821886352928	-0.09971476074730115	0.7060076716558455	1.0317933288539367	-0.01971893031326512	-0.011367276347561408	-1.066229316054119	-0.28115449746148047	-0.20838272947418904	-0.25983831248843087	-0.3011323520096912	1.6972273272099954	0.4772454229818846	1.0883612270059249	-1.0115274159048877	-0.9342172653603952
0.27103610296026936	-0.569692485230147	0.4787026889716834	-0.5879723381526913	0.7758242856784135	0.4805560384656573	-0.1833629121019736	0.6299402795465793	0.8661303833951834	0.21163851364084688	-1.370490196354584	-1.689622582539606	-0.9175287255963602	-0.6108766819180841	-0.9452875342529227	-0.420874820018605	-1.3855513322965467	0.10306320270621697	-0.49973764513727803	0.11998225296502621	1.5481498008383723	-0.8392839020206075	1.0045295847846423	-1.6811500946773112	0.357034359871802	1.4715329464428186	0.8930613711443013	1.1387133764972281	-0.029688763971892764	0.15232969631323004	-1.5583369095272568	0.11217349821270967	0.6033458749553815	0.0947107174705534	0.9130244601099227	1.0332519313007311	1.010019964640482	-0.8848461828768709	-0.8295525363323135
0.356802577360217	-1.4282541884120932	0.6361298222728581	1.361770614255947	0.007949610077637457	0.48689818669671	0.4166047975756193	1.3734610630605855	-0.603594261920879	0.602136080141026	0.1983736963348213	-1.9104026762981052	-1.3487513826970734	0.2854630514260433	0.16492601374971605	-0.6040756031075352	-0.6298451453840951	-0.5778760720079705	0.36110747146800004	-0.12431616084623892	0.009019958750524089	-0.09580707790565514	1.4343081507775304	-1.0054283086951326	0.09292645184220619	0.5657367808268218	2.4292848094695505	0.7349648754636239	-1.0762787734448664	-0.4404691558268335	-0.16529341151625715	0.20180133528281355	1.1647508859419982	-0.5054385701684542	0.7577477107834624	1.595334210156415	0.8784970527759126	-1.0734749876835286	-0.33835558076285843
0.16349757312145277	-0.7124945321953252	1.6620432391104814	1.0051757741233007	1.7789511604972845	0.45683610959102217	1.2395433593283658	1.684751365506397	0.4524900266933672	3.0198401070641134	0.7420117315351357	-1.3001881195886198	0.5170164823890812	2.0889978708551062	0.15058744118459808	-0.9567951323810806	-0.34368251942536254	-0.8389067183749368	1.0967833958211186	1.4760522918260153	-0.0006642666950247725	-0.4258215678125508	0.11256124794706718	-0.25139283469700113	0.26689644784773975	-0.5219413474491477	1.3650910339093845	1.701061956986986	-0.5160415878177869	-0.5231240386073823	-0.002875667105100638	-0.12841190911832828	-0.21529536848262945	-1.3091278814433875	0.5933356146460113	1.657913872923123	0.6737931935742444	-1.2803550855302561	0.6755745331911014
0.1730411649635533	0.2895437317849606	1.6354315684521639	1.482875201730407	0.33838393929328314	0.34257852876830647	1.2299201347287796	2.020986706938514	-0.11512102343283094	1.082979794511215	0.6399579509530375	-1.2409905647211863	1.6260006386455501	2.7235291714371868	0.3104694217698918	-0.8363095628372125	1.18300683366088	0.3357120609266772	0.24217415039363485	0.6795163189931153	0.5267332133529323	-0.5476907510396073	1.1896059687555802	-0.11647728055645695	0.2035219972953978	-0.10802601626515027	1.417131329208493	1.7555489583677903	-1.1999458031711012	-0.8217167213798676	-1.6544488984002068	-0.7894774392194864	1.1913030516675986	-1.1403804172876204	-0.004343924183276928	0.3752457165201284	0.7907379398170159	-0.8655465600342364	1.2871553218997989
