ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12
-0.2102618892733382	2.2443871163956186	1.175202284194414	0.7516222879397273	-0.07738182303402254	0.016645843508998354	-1.3835530129014237	0.5354162331100673	0.4171852572961935	-2.7896621433740516	-1.8263056790247385	-0.8148284230064838	-0.1126631859656063
1.2484249128253098	2.010344965479877	1.2404551094884764	0.6683603194881194	-0.18226558242081967	0.20097111913270976	-0.6812450967818303	0.4805250240408919	0.3250605088866964	-2.457063619413872	-1.802159662500011	-0.10389528981599777	-0.7768692407506042
-0.19689460552813873	2.09259831485885	0.8968564577360043	0.6236009511965164	-0.21009037326296268	-0.021086184607027797	-0.4396443532921502	0.23882879224014042	0.10565631652710818	-1.719135210929733	-1.9657172831581344	-1.011273721223562	-0.9128732236471679
1.2217197543147158	1.900103665733271	0.85422560468001	-0.1669582679547448	-0.7586507238333472	-0.2647567463196192	0.11774536003022744	0.187812101488094	1.5048648586422582	-0.7258887530829617	-2.065131121671985	1.0888744911389545	0.30536932914500703
0.6754336322242773	1.7180841254806936	0.46532432529287726	-1.752966642233535	-0.6305263294158874	-0.07579884202539998	0.46156403252100486	-0.04426916729491378	-0.6166423697167825	-0.19347973662206835	-1.8030531770749358	-1.2920733641750823	1.240735426831333
0.878553640129719	1.7004002051138578	0.12228792063496052	-2.4761184361500597	-0.04049462907661038	-0.2164822102368341	0.3513620833263106	0.9422412007487769	0.0864986220915206	0.1878354368938161	-1.529817156820451	1.122600029999893	-1.4296635745015225
0.5330551737116153	1.7032899328346105	-0.15296253805023027	-2.4078627777081607	0.017272438773748733	-0.43365149103552025	-0.2771441056771093	1.7800287649155389	1.5470515360097228	0.4984281614405601	-0.6407433951891087	-1.0803655560439802	-0.20296846993840853
-0.014217642523932799	1.8141492928442364	-0.2933581520914403	-0.5021310734415292	0.0499221195181198	-0.7873228033503719	-0.4083578037172372	2.479473725080534	-1.0355589032836299	1.1497860236902027	-0.6019033197567074	1.0754192444144406	1.0429228746705952
0.6989042815219638	1.5441253147516367	-0.8395525793793793	0.4564313124485141	0.4236902547134681	-0.9339959230252586	0.007978018892166275	2.204983020478076	-0.4280070054464823	1.4485731306165215	-0.18026960945591095	-0.6352503038204911	-1.4585368861831078
-1.1533115495410078	1.581306315832199	-1.4497238633980962	0.8409100235815442	0.8037982062653056	-0.3233556594832655	0.3982784027821328	1.9988954046518546	0.46281169922401305	1.5809467518187266	-0.8276681470880398	0.3806109918620902	1.4484199944398233
1.2874967684619614	1.4180462719638047	-1.6441400829119195	-0.811621525674195	0.9937914352533228	-0.45399591931995975	-0.6883045742805993	2.0779371006491796	-1.462759250555125	1.089356625273365	-0.30800104971427184	-0.8405332949255503	-0.25420238489670455
0.016017983909348343	1.152179498077401	-1.4285982661603347	-0.2735565935354615	0.3935390379861481	-0.5929453926051136	-1.0041604146861534	2.5294508332177665	0.246626422334663	0.02602418171632393	-0.11414163788403064	-1.7370849123716434	-0.8947542271124757
1.2275902388925475	1.3548376872028218	0.01471286253946291	1.5122444078304922	-0.6392086624268329	-0.35447156204426883	-1.068423705807915	2.4824126094849364	1.2085753621977	-1.0665111705164738	-0.221361376712861	1.0412709636916093	-0.5311000033371736
0.6735046633419749	1.2804012518368582	1.2839259318301797	1.7155505599112113	-0.3752438621889545	0.21910808433556384	-1.1775410868433869	1.022839715756481	1.2036789950884206	-1.9737039477305087	-0.7562972064663446	-1.1133315524469756	0.6132501786695023
-1.205505579309195	1.4002098682044586	1.923889410385561	1.2744780633793664	-0.3000697000345572	0.25111325572656673	-1.4510218604642269	0.6821345511970411	-0.4317112436784744	-2.333173454192738	-1.5476865821208503	0.8972301924937538	1.0196240928595592
1.1922965797176348	1.2951181073010318	1.7203779785913624	-0.058374258142703396	0.08287228883863665	0.13907605454696612	-1.5582997345129364	0.29615469547124684	-1.3114821898141769	-2.091851296091586	-1.518782489643572	0.297930576064728	0.14387793759272977
0.15746555634096107	1.2461384693959439	0.8477836174045107	-0.33115826511492547	-0.1319785167685245	-0.20996491232242592	-1.1418085510412852	0.14298870232202443	-1.1065677659326136	-1.15057331626972	-1.5369470925388886	-1.351439225330599	-0.40892837528344494
-0.3765952867701163	1.4525171697016603	0.33902282894115604	-0.07090620962766213	-0.3274135110706252	0.1996913551716347	-0.6769272579297784	0.4696527197360427	-0.17137145367718884	-0.3980290532327556	-1.6395624834338463	0.6439520738893036	-1.1527342938462677
1.293836661688902	1.386156594563824	0.06165958312947953	-0.3739616454760505	-0.25717969034375476	0.3309287390851027	-0.6393823537833763	0.18953883703184965	1.3428620697417115	-0.1182413499929385	-1.4635567623910275	-0.6446891725816658	-0.9205439277778857
-0.3452237606278498	1.3839891971858418	-0.13089695632915804	-0.2450943720211051	-0.04259840602511756	0.453506370293417	-0.675064028162581	0.29660634893961363	1.0566201742004069	0.0420703213156564	-1.4709145757665811	-1.423401759847818	0.8576441839355229
-0.2069876440610574	1.6947799880661323	-0.22534168680726097	-0.6202102649330711	0.3724209155272037	0.48331469480531497	-0.7237084969316966	0.523053910986524	-1.4499577234175791	-0.0481560933916477	-1.5044868791970358	-0.007963876587175511	-0.07020718113061865
0.1298635056130437	1.3897337632860824	-0.2533319465671866	-1.4351993663605145	0.7286595342886932	0.2834289994057163	0.20168169850572712	0.6347157021031131	1.4697832199450618	-0.03916818140430327	-1.3386030560330076	1.0338329812766434	-0.37047323827313994
1.1435196331638344	1.3076256346238042	-0.24860938652536885	-1.5522741956850348	0.7770390521519916	0.03913634674416676	-0.19854639768379853	1.0031745210010683	-0.16444634791636187	0.14537706399952074	-0.6353751858273999	-0.716186179098551	1.5822681836210615
-0.316500671908214	0.9285511871582297	-0.345696758519347	-0.3296098899439303	0.972335866873031	0.13265779776146142	-0.44164158491867445	1.3209350457278535	-1.0813520694670853	0.5310077839597648	-0.637944497530121	-1.0334856666776897	-1.0580399728019252
-0.19874978065637167	0.5980478939047457	-0.6514924757919897	0.06841500265932986	1.0267563935270971	0.11097468875120635	0.7000534308279766	1.4581584690281313	1.559874111738613	0.558783510761874	-0.7026016490260741	1.0021235455126203	0.07627304361901188
1.244772197288541	0.5774927138368446	-0.5982262726871971	-0.08136643326822578	1.3886233778321955	0.2298840565719978	1.0676309231731336	1.1668696207826625	-0.9810252113069907	0.6151456765383464	-0.502342204269564	-0.8337948953525627	1.2624354655473817
-0.6567743079400055	0.5613448529681953	-0.5908454652839432	-0.32611218286771243	1.2431313096296155	0.1659713039353298	0.9980261191013862	1.5434453780091288	-0.6299109743874328	0.5285205145080585	-0.736208154770925	-0.25134286755271035	-0.9437595573634635
1.5248948109619471	0.34113896744278427	-0.2799003759045797	0.10969079620070722	0.8150140709607399	0.4000698329431834	0.7390100378363489	1.6311572175826003	1.388209043477526	0.526044359668761	-0.33703862401915197	-0.23635832127740922	-0.8534293540743665
-0.34669020169050846	0.46690401230531137	-0.5690499907148552	0.9603263187460604	0.6299524440478568	0.7837651197971757	0.4143236176850623	1.2103484961959805	-0.6659763109489323	0.7200366765733218	-0.8603131539362744	-1.6074581450095524	1.1627186769242814
-0.271378824411215	0.4848792182038801	-1.12758049414876	0.6533784096598764	0.27413842769453484	0.9698848095405127	0.12660941847180845	1.0233936054420565	-0.45562606360012753	0.12472179080235758	-1.0657550373275506	-0.011538657761967958	-1.1018945810361147
1.961605306934637	0.23256214589629606	-0.25121128033057755	0.6516364725140332	0.03306712929886139	0.8881793696261352	-0.11599079087628246	0.6884384237150604	0.8329854063070078	-1.11973742504919	-0.8754073880445021	0.025962096996496934	-1.1673984241973825
0.9604592858156689	0.1102594762886501	0.7481354662460838	0.777640696894887	-0.41062749337680704	0.4354149399908044	-0.13756020716203776	0.10933935890636584	1.3698486679176196	-1.8959804157777829	-1.0832033739978129	-1.3580284977146448	0.07099053895550014
-0.4411503682369445	0.22458978171588007	1.522254659725921	1.092944378733185	-1.0976135571615846	-0.03876675650851086	0.2906194983378113	-0.07391001451217212	-0.11533250161115567	-2.490739948918559	-1.5829405972250867	0.21780066248589752	1.2168849789205276
0.9285854954789957	0.26061986752959265	1.8055471474050182	-0.09467730921229135	-1.4115114343876645	-0.7378280037274753	0.41652511076651005	-0.1767347945592278	-1.0312138664111072	-2.4219248741653914	-1.7199724918193862	1.4364945858283418	0.36602794605419814
0.8610308963698908	0.2514654354636244	1.799706400115025	-0.16430785871561607	-1.6227044118065066	-0.9173804410657872	0.43265110887460423	-0.26571767619108067	-1.0761589430391174	-2.206941525374944	-1.6066488727081074	-0.35392875775720034	-0.6543400296001886
-0.6453101400663928	0.25439759640241166	1.4944692326862095	-0.15836887941204222	-0.7361684860803794	-1.093036828204129	0.39398444099973623	-0.35274187726453266	0.015221487264782951	-1.9255371136887713	-1.7243632131120614	-0.6137960968665287	-1.322974016935426
0.21642702069017286	0.6111399954011266	0.7237341031033153	-0.7140881839707032	-0.45690316526650854	-0.8578115448833123	0.3102876832373663	-0.16040188232940883	1.3338563459916128	-1.004353771158611	-1.699958321243281	1.1985510286816379	-0.18510128588862962
0.6857056252066905	0.47099200975119954	-0.03315720666931562	-1.082464424941962	-0.3732394825064036	-0.21238919702075068	-0.13527527591985034	0.06608184164714444	0.9329068472177497	-0.43153993121692125	-1.1924241091738035	-0.7916789847560319	0.9624322647992126
-1.0071328448149182	0.20359137932993993	-0.4209974487513337	-0.559619135581552	-0.5976881709546309	0.16415968632427097	-0.2391837105186841	0.45491568878180916	-1.2660295139451603	0.012627076738720308	-1.3817391152949408	0.20041834467602587	0.3063762287789481
1.3455008520975706	0.316569474103986	-0.6722559076799991	-1.1486920504879248	-0.012560578151815683	0.0320897916714386	0.4343004302382934	0.3925406984328369	0.9361962159351769	0.36487914151575934	-0.9716820474191729	0.20275965704080762	-1.2848585322650696
-0.10588817682900988	0.6415284699826229	-0.7797320394131882	-1.7608988629438493	0.14474052088535777	-0.3800853008857676	0.5009608149867778	1.0647451230196934	0.9009300694344159	0.5395310701096622	-0.7387858858300731	-1.216693256645552	0.8654185624607814
0.8592814340340236	0.6921720112665177	-0.5618278423991386	-0.5083581697474949	0.2979709636181587	-0.1467342580138354	-0.4923786081948288	1.698621826406845	-1.5014364093706785	0.8998145971781227	-0.28217442409016325	1.0182554319596002	0.10180436925264615
0.5923661501719667	0.1815994396994867	-1.0387854614890608	-0.0016101910661187246	0.0012846817774371864	-0.4494794764063516	-0.35259575581840785	1.428033494625301	1.631362216458504	0.9783832091615495	-0.06383158331794271	-0.5350938418901894	-0.41796942103012447
0.8525629029048724	0.40848846132103256	-1.590831458393434	-0.18718390962605716	0.09848437875699852	-0.6219424769352269	-0.05906075637761975	1.1132588505220655	-1.3928567896818569	0.6801481581345107	-0.2797432597328562	-0.5284893350852093	-0.21054592823069454
-0.7942303905675169	0.2460759703061648	-1.538919043362976	-1.6251127864243349	-0.29906605327876123	-0.9411481673380241	0.0024145781765060868	1.6835825158566182	1.3674252716493056	0.2073291876691167	-0.1297293443010638	-0.9639124377915563	-0.21490553307691448
0.5890305451985013	0.382693426146468	-0.22199309572350456	0.01481468843996101	-0.3248587379661921	-0.5012968717881345	-1.0481391563550797	2.169592377130091	-0.5329673077665923	0.29622858760915055	0.18908480872632835	1.0857130095759677	1.6346500826641843
0.5535002639090603	0.3799638115939128	0.4347495774518839	1.1047718710480003	0.516372900222442	0.07651883342714434	-1.2272846153871138	1.1918255725917535	-0.25247159778227807	0.5848658041065797	0.099865330534747	-0.6010393357294253	-1.4960585008757172
-1.1678859851925611	0.05930752692408772	1.0744347605390083	0.8324164087394887	0.6452276906185913	0.5026107871221168	-0.6996667454565079	1.0423621963090572	0.4549504081762475	0.3725973390953256	-0.5296930690750935	-0.2651589261159885	1.1731767493003245
1.4473407908137166	-0.06975729002278072	1.6666802090527497	0.2584975211923592	0.367860002576971	0.6720258401239392	-0.5077715249850104	0.7617295459029325	-0.975583657020168	-0.4502872879875787	-0.5033259807385202	0.39125814964263717	0.9280383661284944
0.6213323830371145	-0.38756369030705057	1.2558874577452304	0.16840361408660454	0.6288423129230117	0.418254105418196	0.1344052525957367	0.29632716162708994	-1.3534901247734483	-0.5433705036934583	-0.6395055829499146	-1.6362100159986548	-0.36432563370247356
-0.786051372571352	-0.3741026647553086	0.5614907553873338	0.7401096241650174	0.699329121784379	0.4478840234441189	0.7015913505615388	0.1499017282075978	0.9542614424340022	-0.16477038305649686	-1.0079841603101602	-0.514205472154814	-1.0368414060626743
1.6818553310881872	-0.1288374252616488	0.30681447301531156	0.16751981572933983	1.0041480744668623	0.2657635588631231	1.2515777291737835	-0.21635436715404868	-0.6165473977043309	0.1371938240694648	-1.0476362309507485	0.11074788852200487	1.3297920408898423
-0.14012739173821936	-0.31929469069861	-0.24940969459805523	-1.0736524718706615	0.8475912645918081	0.15643491622928388	1.1490558821254193	-0.26053215202718905	-0.9134578418317378	0.03714188482648505	-1.091834530745606	-1.0932369806826667	-0.9660794539798767
0.5394585470735339	-0.2235441996005386	-0.30807622297439946	-1.0341125915999982	0.8102248996031645	0.2091534532256407	1.053023986973836	0.1487341868821782	1.6584600070702413	0.047344198335147664	-0.9451402443546216	1.3553105471748617	0.17528544778667657
0.40936958580443494	-0.09781003987952927	-0.9378957911069996	-0.990567658394203	0.6608379621003988	0.5625453284095847	0.9013727588348271	0.15055823304640656	-0.7468102083407626	0.18214023263378215	-0.5875430302579409	-0.9354781584819585	1.0997972547116521
-0.5391403821873691	-0.23118109575690377	-1.4021171714786926	0.05323222120889697	0.7166864015634741	0.5973415965748602	0.495096817089611	0.6206131768741043	-0.553850210915863	0.4642146150817063	-0.705926896765205	0.29233601367719864	-1.3969069297807342
1.3565174134294289	-0.3177559646434627	-1.5539142783171636	0.23607678258665402	0.4045715114727902	0.4596927033761819	0.6479954251639796	0.3659701950144388	1.2701422452680693	0.572961097452896	-0.4298204858428964	-0.06887792399631992	0.9039725886473072
-0.696674065473096	-0.3007879825148738	-1.7441879157599147	-0.020350509226156877	0.12497779858691752	0.7387726799806192	1.254506005957448	0.2354954200468489	-0.9307526364125353	0.6238941707434017	-0.9412136944650885	-0.8214974853996589	-1.0746643024814653
0.8030733745954027	-0.3801995221434805	-1.6319726366841356	-1.642152067115104	0.02598316711494735	0.7611022280173879	1.4123804066708128	0.7644510074567752	1.3636555727088056	0.17386785191333898	-0.5432042050892585	1.231994124955976	0.758963089528712
1.2424982761653833	-0.5347737402307147	-1.4707332209164445	-1.216318588436278	0.01161180955271873	1.2522990427638838	0.40672184696348485	1.2763774357103606	-1.2847531662539224	0.12833066139419094	0.0850435335339547	-1.2022916333951676	0.8070265788167054
-0.586250829976281	-0.431523326812453	-1.3001244252932433	0.49271823650571767	-0.0908534593325313	1.3571235591122182	0.241967160828737	1.2832941959772182	0.4008930875550837	0.32146526500729966	-0.05522889940514289	-0.7819959304837281	-1.3990858667662933
-0.7386757717861199	-0.2301349446792723	-1.162401279768555	1.4347099874775715	-0.6075334712275181	0.9864016785171167	-0.02714220917562305	0.8697273967345063	0.10381740001522505	0.5171428983436013	-0.43453019221504197	-0.07965841255233976	1.5024875082066658
-0.09790261098657138	-0.3604438548128403	-0.14981980000313946	0.6951324396968735	-0.8127682986959789	0.5717900249711247	0.07897661513238548	0.2669907098091737	-0.7876491781664511	0.3747784768798588	-0.6932600280001554	0.4924993934597259	-1.1248501921389709
1.4276873137289763	-0.39988443297065657	0.28935599855381283	-0.8329407647258484	-0.5094349644638169	-0.019264300369881953	-0.5269163663349232	0.32654386972157956	1.433431713901805	0.24241742032595404	-0.3827204844594598	0.21233322321195539	0.6967639527631768
-0.8138049016647241	-0.34381111107823953	0.5185096897033248	-1.0431527178636228	-0.7593743454217053	-0.46914161225782836	-0.8820920602419978	1.0285403791408645	-1.0571794768460712	0.31403899456027673	-0.4124984969363831	-0.547001722026302	0.5844640381540017
-0.22701320839805464	-0.3685216573771531	1.0228914582852389	-0.11694360763424723	-0.15874741593074926	-0.5687319874631858	-0.8870231581433413	1.3160764662854965	0.46847364551831616	0.6802380052765808	-0.447146037904643	1.993525381841825	-1.5313166296932448
1.1197350837228648	-0.48318054856276593	1.086898793428891	0.3112837026439459	0.14656570672659075	-1.0461231567132736	-1.0605179413908221	0.6525813464618977	1.4149827990662234	0.48323166808209683	-0.32836408839161646	-0.5780198356958115	0.6566256632075028
-0.9554647019559788	-0.8313038941940266	1.0468744470337554	0.29835525154964976	-0.492045274912432	-1.1839758284165849	-1.3127932197590948	0.37253584251423144	-0.9407123048216497	0.2841638207645072	-0.748578568720024	-1.3636187820669716	0.8730757538591543
0.8991424278444793	-0.6775117224933244	0.6631396398437541	-0.3430441965770496	0.0010954081949519578	-1.1278107242805506	-1.1682133142664002	0.13941641316398753	0.24809558108699975	0.033547039071435227	-0.7262238354422585	1.051048939602225	-1.3819324479977737
1.0923760091725943	-0.8013345333139621	-0.2635163631280499	-1.5645638523838745	0.4795698525215975	-0.9785975812408305	-1.2307488100749555	0.6865906613161893	0.6423606916182901	-0.3751768297943213	-0.3657433465645387	-1.3477045462364647	-0.7258553369432793
-1.5268029822586242	-0.6817139731827364	-0.81327735261269	0.8367289459011923	0.4172831529844013	-0.41689093490863177	-1.2179175905852058	1.88260592150364	1.0489438442130123	0.041867713189273466	-0.6023680165581845	-0.6211719115153933	-0.4357501185266634
0.9811786939276487	-0.43708030176398244	-0.9593346447333703	2.2908103769120993	0.8145817700931773	0.41889697014833643	-0.7148972735923056	1.074612182839983	0.22590636569580788	0.27203490202606856	-0.64746693921932	1.4000613734873097	1.6502471284802958
0.4162549433074285	-0.4731370153800235	-1.2022678050280038	1.461793307230547	1.3173826788257688	0.8124891487479468	-0.4494663892348422	-0.22513822527970564	-0.9693493304434069	0.06729282322591652	-0.7876007121411145	-1.377865696218424	-0.9650086167033061
-1.068401268879935	-0.6590112061583574	-1.0374844622328347	0.3077337589512046	0.922820595472062	0.7742973878015607	0.7086227901314572	0.15641394110235568	1.3586373518978596	0.2676639382625541	-1.3678865318035671	1.2153204934552184	0.03005912945908814
0.9825308325928205	-0.7281814879435615	-0.8602096311106867	-0.6233138716723658	1.3479524426490643	0.4972461831546561	0.20117613442932752	-0.230367281591748	-0.7858610175719236	-0.13985185091669394	-0.7913988552914739	-0.8627550175419844	1.253920863395653
-1.1336133728419802	-1.0296281218560623	-0.326360522364219	-0.8609116109970508	1.441612894115617	0.2844869672180305	0.6104922458616908	0.31101648318736747	0.4056531441035328	-0.11597284835036421	-1.1933600295323055	0.5517475079799653	-1.2089684617940553
0.4793820156563982	-0.9446011605711032	-0.8454105414439667	-1.4927501120315387	1.1795312648983702	-0.014131984344909494	0.36815141734816687	0.5450969643725593	1.313193262953407	-0.40051768961119094	-0.2671772292826986	-0.7159789190137108	0.7704181465246013
-0.5693860120876254	-0.8715296890849631	-0.8730277324909503	-0.6266115938798557	0.4706372382241469	-0.6004727677069048	0.5153688122043129	1.4225735066813538	-1.0743929749936176	-0.5944565360115472	-0.2782064661662925	0.6878973302690813	0.6051162358778608
0.5447350022253373	-0.6950650486267618	-0.8321215700338511	0.4324892054713971	-0.23504207195792493	-0.9305861187319299	1.228077252760698	1.3091040599282064	-0.8129606054311027	-0.3937367249207817	0.45088819237078875	-0.8725104576317021	-1.2776118255668232
-1.0963877547109855	-1.0660300149126127	0.04393445417463153	2.2039990527982405	-0.49144404993210755	-0.6019369499235598	2.128250102270999	0.9302544738879884	0.5601193866930865	0.39896453934399034	-0.3766226400093812	0.5796560862139013	1.332746559566745
1.509547174878197	-0.9275990153492202	0.9380052347435512	0.5189586519188156	0.02643346595241191	0.08311826952649437	1.7501306332675433	0.37717856496511765	-0.5962253311777729	0.3754471316998538	-0.47561792833041194	0.4400441181567576	-1.3022837468080781
-0.9058669957975704	-1.0195300425561515	0.9616183524348847	-0.27743111897779654	0.4219167377412034	0.3297989868659896	0.1219098876421688	0.5444237567410012	1.3254019390641776	0.6405448279565821	-0.5042828935052646	-0.9973264302891122	0.559040822809224
-0.026666463878038803	-0.9011646707499263	0.9591556353505793	0.7560328817118598	0.7113624375870282	0.4495221782623013	0.33760434062561506	0.52933494246898	-1.1586059251250922	1.043044720845773	-0.6951012805179149	1.347600277228669	-0.6333264414705801
1.4484854966223006	-1.1477570297113753	1.2868819621116812	0.5278220591153691	0.4441370365103472	1.0304000556161697	1.3115823158303725	-0.2216481971322411	0.3453449661793638	1.2247338256943634	-0.6328661282322366	-0.36698440282890243	1.430151643705691
-1.2746447221381996	-1.2797583762401612	1.442909031971463	-1.1007789075737948	-0.6882701221520123	0.8460963770113813	0.9382002229202452	0.2608732742095217	-1.0080549260275875	0.2841891286041933	-0.7669129912823277	-0.6903815103657867	-0.5544232527590061
0.5716155447472767	-1.0290657845511109	2.1894537188289003	0.011620843858149776	-0.805041631280557	0.338300812218283	-0.03560751574543201	0.49285152135462523	1.2837122938771235	0.3195793387394554	-0.467341047290738	1.757500956129198	-0.717299876241522
-0.007586391989477411	-0.751212729097883	2.0335897288583293	0.39895524158581386	-0.10003190514325891	0.3827948619037276	-0.1376972193417774	0.06353334141518611	-1.2559859812125262	0.8900500586821373	-0.6151917779896869	-1.3232828577664686	0.5064902002363961
-1.626862632547964	-1.0722099104422709	1.5160967639301064	0.29528614182836477	-0.4497753910346247	0.3389624973118063	0.13883933066494636	0.0022654082809765498	1.3375342453131744	1.3658653847330013	-0.9253644111306583	0.16576264652326364	0.3787274695411269
0.29124639180703027	-1.0702466339556862	1.04063568835805	-1.4398114512498128	-0.7831168332494992	0.2584106047090318	-0.30301679691084027	0.19427636517745286	-0.8822707204367416	1.2991601640084534	-0.7309305185888105	1.0567562142282476	0.6373240218560963
1.2138286146168098	-1.3377310049359803	0.5958737836247393	-1.3747384938767577	-1.182181416448457	-0.20760169836727604	-1.4586546368606126	0.9211811706723004	-0.9669970057022099	1.0943203934791648	0.10106281119369943	-1.4301031853840063	0.2103583761804021
-1.2096856398894242	-1.427458500697466	0.17899668201241234	0.9636554541227423	-1.396470773653649	-0.41813080013640286	-1.583068662418672	1.0146079815094822	-0.9359732303191275	0.7283714148835037	-0.19594036697129702	-0.6752344127839797	-0.6490631664833403
1.6218250904179992	-1.2367460414590408	-0.3527874247082965	1.937962107100244	-0.8791770838756138	0.00977929460438385	-1.1611368372890518	-0.2021777203698012	1.436117211318003	0.796666822905188	-0.35025368041119126	0.22212803606740744	-0.22232293402086234
-0.8151238087212115	-0.8924621205267335	-0.2851497061261222	0.6440231343176827	-0.20733837308213846	0.09349468960280065	-0.8634983595463338	-0.9457926547562148	-1.1887001280967477	0.8498611365617711	-1.1095430051299582	-1.140936606505269	-0.29549642269062604
1.1171944901342745	-0.6488421644365798	-0.42641843990147016	-1.1782608268476022	0.3348850135864854	-0.1804391514671884	-0.5143156634874825	-1.1187510125587439	1.3674784946531147	0.5420558879175292	-0.8440981323298119	0.884038311466392	0.6719001974505848
0.4673413491510287	-0.18031185219179385	-0.8151356626401598	-3.1418002903843902	0.4129159477868301	-0.03622198105416867	-0.6039130524880313	-0.8255045059867779	-0.9686531287378056	-0.2409664673528568	-0.23411566353222193	-1.0216466300961125	0.6252202523153629
-0.4888626257245128	-0.7701770015078527	-1.3253654070149237	-2.077367024910561	0.47841142207521364	-0.1544782107310451	-0.26741191754171095	0.539694504950904	0.34941492034249466	-0.4488982904919322	-0.1216859595068125	1.2524557641910976	-1.5365194156023028
1.0381895955995315	-0.5626481212691276	-1.902494622667368	-0.5923041154659019	0.31940360502835397	-0.302915127070157	-0.23633188312183886	0.39127065891214186	0.8127693783199833	-0.5757440644433396	0.4949772622196738	-0.11202198905593276	1.388785445706811
-1.3464429706175933	-0.8198664464146301	-1.7489666282234793	0.09524718644389406	0.12997094709610849	-0.7365776639512109	-0.4166963922525201	0.7944158313523672	-1.4343885432315748	-0.15212692636055852	0.09943905431554388	-0.20065115790103016	-0.33829650668351113
0.7575081901174638	-0.9017884586446602	-1.3054297753735524	0.14532469690682426	0.3813136126434708	-0.978866294641984	-0.14198920883846056	0.4527080792375927	1.6349028533477628	-0.20279053983714954	0.3464498939017247	1.2492186069397893	-0.11154109919578853
-0.36352623822966307	-0.9081913133983703	-1.0063516336016913	-0.8326098610104591	0.3258771905400479	-1.0043322842303095	0.5170792324724578	0.4023519271842903	-0.6360170953421733	-0.2904742288146864	0.44738981379309584	-1.662868468213785	1.2670276618022607
0.7615228600987717	-1.0880515050369495	-0.008050811901228715	-0.22543116288500095	1.148684884476627	-0.7629436320544767	0.32777269614355875	0.9971646597496481	0.13751369130039956	-0.3490199201747542	0.4523687732269433	1.7133378499576923	-1.4158429962772388
