ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42
-0.6565250949925018	1.0506512820237013	-2.221401229463741	-1.3345342104277889	0.12611591454525342	0.9113374584712036	-1.7241174854336905	-0.1687521101226571	-2.245618182665191	-1.0049636194570608	0.06921313427128606	-1.3066714341650596	0.7907017473176167	-0.2945334788657786	0.09662116197437016	-1.8543462706361826	-1.4226464598449042	-2.8795190361064065	-0.49974013795486866	0.9781183364500109	1.4985143606447315	1.7745775432066089	-0.2825555678034321	2.423497577458748	1.3368398689857963	0.5475146122606318	-0.47010410374514194	-0.9746262824980005	0.8004872079991943	1.3420569997707938	0.957182639010699	1.0561184520810432	1.6378893313593572	1.0748819979940285	1.7183493476221137	-1.625793255297897	1.0820909961497667	-1.7670780048457835	0.6251787654409886	-0.6190666370374843	0.8529540011389738	1.381941733837487	0.6986204897782922
-1.049915457379877	0.362882821533857	0.25458197248508585	1.1824677058184796	0.022853446192416787	0.16241850676451292	-1.804106903043383	-1.3170498645508142	-2.6351713377757737	-1.1812446250051645	-0.5197999906319423	-0.4514823120610319	1.2227254526896687	-0.45826372955878897	0.08175370664453818	-0.6157870908965071	-0.6419754391816159	2.046820824420923	-1.8570982491357224	1.119847281751899	-0.09471702696316259	1.8364997677776176	0.44468987225904105	3.3284121198065937	1.0169397285929858	0.10419227220745816	-0.6277200758093237	-1.7841040242394581	0.7846474524734862	-0.3740946696360187	0.26938521843251123	-2.280023060596912	0.19937469972971733	0.4562756488317388	2.0073693619492095	-2.8611014504116725	3.0817416040832035	-1.76924843067066	-2.4913799684808695	-1.055642817685116	0.3101316393380195	-0.019939666619867593	0.3840500349983355
-0.7550118835414152	1.4105409295968783	1.1807006562685425	-0.7036212082705189	-0.1399400565991465	0.8676460512507259	-1.385837174018512	-0.8105219348456225	-2.9286200730482492	-1.7222183605510824	-0.19351409305520254	0.5872910605071857	-0.11910220880860263	-0.20600388315675533	0.501587311218239	1.8023744899384913	-0.5536300311530647	0.7555000318949123	-1.368269894730048	0.05887731784855368	-0.884005946338745	1.9693079419828725	0.8841486110955116	3.0626558189548567	-0.9062662053333295	-1.4819816562680408	-1.7725563752955371	-2.100474680099073	0.9848977530163456	-0.5067119917295679	1.040116772927707	1.6892660144395992	0.6334568549758782	-0.07881082076949009	1.1119239342589669	-2.4197384046819135	0.34070973283646744	-1.7624958769767138	-0.6669812314832301	-0.43793447861388923	-2.1431143415780642	1.2879500168337066	-1.9111005055617363
-0.7701842661947695	0.8436328434924156	1.1138359014685875	0.18311609872811113	0.695451212345986	2.3808679783467483	0.3146067993319512	0.6207836679725925	-0.4929613560238383	-1.156902972821104	-0.39272848962964296	0.42380036539067567	-0.2712311795556761	-0.25718190793570916	0.5368706888861138	2.269517752345201	-1.0826406974499254	-0.11012072401393067	-0.713076247442036	-1.4053789213106958	-1.589640660263437	1.7569249891334757	1.8963086973875332	-0.6920120209159377	1.3948969236108564	-1.2878002639830946	-1.1272800887442245	-1.5741467531624551	-0.03642784310385746	-0.3458733880882967	1.3884259731389188	-0.0217882532862799	-0.08837424305089514	-0.6997153673180768	0.6473768860364587	-1.4333791765459183	-0.9045547892412509	-1.7329087587554588	-0.5252758103438769	0.634664621731791	-2.9361603112045955	1.5244904305535314	-1.4257047897550024
-0.766045427173339	0.868916363041845	0.2312313608709543	-0.7182307918323285	0.23734789078022692	0.5435769292346578	1.3412340971958554	2.5016634006655063	0.18856570073831053	-1.9089262225365708	-0.1940348538852507	-1.1784479492537632	-0.8151206237297709	-0.33099974966862084	-0.19633412032101574	2.2989960754223966	-1.4925445875959886	-0.03855408382834431	2.548719968262378	-2.422151340098931	-1.2833550897434074	1.464618729321639	1.425651279498579	0.26277112692606835	-0.5681271415262642	-0.7442751242048309	-1.3277723363368097	0.319383732945522	0.4042374708965483	0.7197383205143143	0.26377633294566305	0.2821495940461659	1.427213741167081	-0.16293496148343634	0.7612032867790295	-1.9855519658001894	-0.7762003138444206	-1.6906839448673552	-2.1481927099988596	0.6552900024112859	-1.9623096155735849	1.2687406509014203	-0.7075576845472188
-0.8009850705132662	0.22630254008063816	0.4224765892802666	0.9467667100312164	0.05345631080651349	0.6217450947108917	1.5021491550405122	2.9290705273251723	1.6171436816138984	-0.16296494565868266	0.4639257533162365	-1.3646082365405552	-0.9338033987356792	-0.7176050210948152	-0.5255014960513367	0.8153393853952081	2.04258344502557	-0.3646926974408602	1.5965055215905213	-2.0151180262880137	-0.033022775145569803	1.3868692090263712	0.12466631681441478	-0.6854153042665954	1.0354236253736704	-0.2510948089739573	-0.5275714120751289	1.1562446495823582	1.4220805018179576	-2.1362281986072227	0.6945768960319901	0.046457985323799036	1.007256200099424	-0.5859968637742504	1.9238635578978236	-2.1567573147269843	0.5894688285448424	-1.7324735692643696	-1.8482331238328642	0.46106642830341127	-0.8864140775633063	1.6106476857984255	-0.05230228861824224
1.9127079112805023	1.104483279495663	0.33976231088565406	-0.6175846945792905	-0.15143695800670234	-0.08933093585977382	2.0571683642525387	1.629765472154523	0.5964132379701867	-1.249706344402265	1.2393789291092807	-0.37416039369226367	-0.5763645278059167	-0.38045019709661815	0.03354187161857254	-2.898241584699461	0.7211690777542199	0.7868973535319898	1.6148231838724036	-2.1802603872964967	0.8618784710487641	1.3066166504123633	-0.04241900888681986	-2.044356585655638	0.014397448581354612	-0.866749971221795	1.6226920626260704	-0.005359782319621069	0.1048179277826167	-0.42242666778098376	0.7812452934484886	1.352494816106517	1.2855522438943026	-0.39965829221182253	0.6686929296246688	-2.2760397409914868	1.2507670694179955	-1.6657927356430726	-2.2551010365603252	0.06691741253100035	-0.7183228101435363	-0.6735539992890343	0.070558636052545
0.3850441403756374	0.8954953131245921	-0.22182791729269244	0.9959678280442669	-0.572109305075789	1.0983867597409123	1.8824812630372076	0.1753603660558054	-2.120790651204856	0.08496499890361804	0.4948315962891648	0.3270417940670982	0.9190074985652228	-0.5870379189504775	1.2445634592852814	-1.526118928610277	-0.6632085451412807	-3.100956382468476	2.3461927545714025	-1.917985444465315	1.4319771751258155	1.103532175211271	0.878132252100714	0.42875625231069764	0.548331455899551	-0.5009765150642312	1.7230439131038484	-0.5180202217535773	-0.9985510606859687	-1.5502270321263505	1.5087023828870278	0.4800231129592627	-2.032162897639353	0.060406244635049414	0.21173824637315417	-0.9351649381995091	1.5579198236498732	-1.6435341414243287	-0.2988134467140286	0.5828633604010502	0.927499878047224	-0.946126098476552	-0.48555516526861286
-1.383886940441212	1.8291157599414893	-0.2279753790163839	-1.18065898726668	-0.7956248605683234	-0.18155127102082028	1.6214340023239995	-0.4085622850833042	-1.757912013959072	-0.907563768670535	-1.3835239320707866	1.3072627703070765	1.1325133088460784	-0.3043851502262657	0.828962381153789	-0.5656775563643883	-1.017133178646897	1.1875991162591424	2.3251418820841865	-1.2826931147572704	1.021995369288601	0.9487118559297169	1.1342818122312723	-1.2036782934922536	-0.7298084114272254	0.33630747037739983	-0.637204909715046	-1.4703081948827674	-1.3397781297809608	1.8019847178253703	0.17873364508279171	2.4116028838463093	0.6418980985876059	0.19214578975078248	0.010749334713224349	-1.1952852401390566	-0.3132464621426926	-1.5967018707732	-1.208198177594391	0.48256957752864676	0.44867599845012696	0.7004172776306951	-0.6375043690758307
-0.4502681837839016	0.183499705280166	-0.21591650805128623	-0.005084342476765385	0.01895429661850475	0.3627736015944135	1.2273627043345525	-1.9900276355210065	-1.3924264693822994	-0.6382610411976398	-0.7156207693591875	0.06856815471612468	1.4971236582458514	-0.38722263708462273	-0.724719329667678	1.9608211810091507	-0.6958959734352218	-0.3300776479778431	2.3472827781004963	-0.5634119250366356	-1.7998114456667493	0.8418303816926822	1.0453263293656723	-1.0962491604301503	1.4446495405517357	0.7149289900783373	-0.8523069668212971	0.9424257480353085	-1.7085350541196103	-0.4499179587348582	-0.3025196699402951	1.6800275290956792	-2.0154549178451826	-0.932658974248209	0.04125746608205676	-1.1476901436617597	2.2637892407303974	-1.5981058987544152	-0.21302707695009038	-0.04049616605709469	1.647364405468344	-0.6640916058966974	-0.9508008232530335
-0.8197140393103798	0.9202075892231351	-1.5673474570705115	-0.16733791684776939	-0.22003640280337444	-2.389655061871313	0.7478651356269823	-2.2976633482800954	1.341749384949042	-1.6448250736495886	0.18379907282881755	-0.42111480806550355	-1.822083235594174	-0.20903714267799964	-1.878518419900916	1.9266873028855118	-0.47298133800527714	1.6917282381636722	2.424413496356518	-0.20887890239470597	-0.33548535032411275	0.6714418272074073	0.33669876471119625	2.3111264840339807	-0.43199150544304005	-1.2614258233113025	0.1317872747641419	1.1653030719214919	-2.3278826333266136	0.24039185144862593	-2.072245555203634	0.5963847783300282	-0.7982260182209588	0.7819652994437265	-0.5056836937915284	-0.3362499237255585	-1.0231768705205835	-1.537529827490927	0.585040727045459	-1.1218850402454987	0.7470352700465834	0.6368771420548788	0.2192865650159338
-0.5105913421401314	0.879773415699288	-1.837519702630785	-0.9954958150825588	-0.14999403097020586	0.21023193152336925	1.3750166635787078	-1.090820086816303	2.9479963815527865	-1.454829877911899	0.1975502666248196	0.00107626301988463	-1.1704009513457378	-0.22709578508848338	-1.380695717183802	1.0575619808200882	1.289028115233838	-0.30544409960935537	0.9849839040660904	-0.5517122904617725	-0.23709552304679868	0.7557274895468078	0.6500923978307401	1.7039498283236953	0.9692216996179132	-1.3351091282514882	-0.1294575690896443	0.7306939991456991	-1.511012765262751	-1.2167275384438738	-0.8027243718677336	0.6218181943084947	1.440422609982971	1.8259982718465781	-1.0497605022621088	-0.5678534119816416	-1.645468869797988	-1.5401432239742823	1.8539586399397916	-0.3633570484342578	0.5230991685490717	-0.9932866011008358	1.9721587489359895
1.9537945338811527	-0.17714981026087243	-1.135784874845863	1.4464658402470947	0.017240613954008645	1.1200556628391707	0.5844220976015972	-1.0584291875276577	1.8431524432443591	-1.2281865295862404	-0.44022585748997883	-0.035181155026062276	-0.9004206904161441	-0.11405069823058879	-0.5822782512921494	-1.9021545779813074	0.6867752400762707	0.38497256763324794	3.820913339950399	-0.2585243251534626	0.42224575716261714	0.6266235826636081	2.1791010517348433	0.8364724625410005	1.1834194447525992	1.8865653006984247	-1.1423007384705752	0.07770457998691484	0.6586436754559026	0.16774041230572756	-0.08173619510217975	0.18323835824077098	-0.28066622534394886	1.5652477358188899	-1.0225930979443472	-0.5562833805112859	0.7295756893656402	-1.5515090781358287	1.8079357067567299	0.6086961917751257	1.9359049592187467	-2.088826807996675	0.08970968086194711
-0.2329276076991343	0.8396154158454177	-1.781600822035617	-1.3072624832663946	0.21032394847623576	-0.8460296276796323	-0.8929099931273536	0.13442831151576168	-0.3960279704745424	-1.6620290788102892	-1.4021198528414263	0.43027404139138375	0.25602670416715995	0.09703243413123239	-1.1585359961041601	-1.283938026940505	-1.6398395165037674	-1.3503711753934233	1.9115025800121654	1.358092849322508	1.5435263617534358	0.5623861978071889	2.2913340377079603	0.4613000161793056	-0.9760250524026807	2.337185833669147	-0.47992670171936924	-1.3294710536209942	0.7942662556351617	-0.6566369156082421	-1.259028984709764	-2.1054556991945903	-0.13436759543130153	0.3768564969716506	-1.205931792921704	-0.2212946246675296	0.6982633961642496	-1.530784217770695	1.4355725617580815	-0.06770686578843688	2.6929365227579463	1.0683434232674007	1.5874802021765428
-1.2062335392779455	1.4747390649394128	-2.0088893362891427	-0.8469943722680087	-0.13325885659864792	-0.7506521070795567	-1.5691981298494309	0.8979001176496726	-1.6751332935299308	0.027024928310112446	-1.5315444877933584	1.0418264431893318	1.3560032755525073	-0.023304851129528733	-0.9719442361187555	0.7151202719650687	-0.5853355484799722	1.240914541849388	1.8212714445349028	1.9916929729848982	-0.9820997135856833	0.5642487720627875	0.4955464517442702	0.45428936423460314	1.3271508407234114	0.7235909221972733	0.11147232988450285	-1.7590710961591223	0.11030985566902832	-2.2962595667781973	-0.9091713681037042	-0.057911725645751075	0.017541834138000725	-0.6115859052905639	-1.1156335426352093	-0.4634500455025919	-0.08101191412307392	-1.538595301367666	-0.23761499527138188	-1.5697728570684903	0.12274275360739573	-1.0688602151416617	1.1622851019658447
-0.8554655831299294	0.8831102268880459	-1.1854851496816272	1.6462419794018504	0.14006724861189077	0.3288103230751043	-1.5572150123844677	0.5773803654521028	0.5394642593676028	-0.6625135721938666	-0.9408823229638488	1.2718398087796992	-0.0579393951870325	-0.18431917986617033	0.5539543387991841	1.9077385380410783	-1.6772428575548934	0.30816147665239385	1.6751692094245183	0.9431878805778109	-1.6421633607832833	0.45791065638225087	-0.5233112765713969	-1.5976964454212614	0.2984379760801716	1.064656396467621	-0.6091389819338916	-0.43443734062617834	0.0919001058893623	-1.3917249429465746	-1.0062327739726307	-3.1612089727436032	0.811853268339321	-0.4104991489579737	-1.1506173518392768	-1.3406369538386387	0.4582659319735672	-1.5244487736706471	-1.134942307331395	-1.4133489404859048	-1.1359822051819957	-1.5060711321127642	-0.1526803174393762
-0.8334847619183431	1.5530712032849505	-0.05505205688146142	-0.49397739400389445	-0.28450940493459165	1.0367946275820819	-1.1122225088814421	0.4685058456530775	0.5388062487586952	-1.2157217550793173	0.18265472148933892	-0.12301365695153216	-0.8660833073650837	0.06918043977294192	2.035868431501085	2.6421394036312362	-1.3861076020445764	-1.058851583657936	2.2501159320377684	0.5818103497756331	-1.398145017000735	0.4075419618643156	-0.2931812712764725	-0.6530149371927193	-0.5784832704322849	1.1570976817298873	0.5512842674299887	0.2144891021991913	1.0926453052467378	1.8677103961774049	-1.5679079341569828	1.2949442784394354	1.0108694842906485	-1.1039699352900059	-1.8175868222631995	-0.5061360434386912	-1.2162470590007097	-1.5016213547017216	-0.00890341297708043	-1.114817717783966	-1.5270823301799843	-1.3958141836246984	-0.21643460453179686
-0.7201123266172639	0.39421967069874	0.5729515774160175	1.0797704161248303	-0.6141672883108932	0.3804413120475869	-1.2495977770573188	-0.13942981016305736	1.7239413248596767	-0.23136433972069975	0.4618664120937575	-0.8338057139951063	-1.5897087564419208	-0.16571858475057355	1.6997060934421713	0.9161555166504034	1.95401977602647	-0.39112083817111865	1.7875927634561248	1.1379082071561553	-0.13380953432868473	0.34547293959963477	0.2824036904930695	-0.1733968402393507	1.0869739353687133	2.326336618818849	0.9109457234142253	1.0137148437563717	-0.08255565744586624	-0.24014169452907586	-1.3081223684640693	-0.03855963031707071	-2.0200492010047766	-1.2051590826443577	-1.1503485359484982	-0.24323091893628193	1.0052184340305046	-1.5217756112207041	0.8908126466983337	-0.21157719484783438	-0.13414512684929772	-0.6959406143690174	-0.5230575712662696
0.8822298618607972	0.695320466218616	1.2509808248137906	0.7159722628027433	-1.198250983491002	-1.5811526318314262	-1.5042639745527626	0.5064142199729372	1.708065389408405	-0.9533873517156488	-0.8684712221794962	-1.1436090660392888	-0.7334842550425074	0.0839244138414533	0.16067276398935731	-0.515535722386619	1.959742574340778	-1.1494700017552753	1.1876715879607054	0.865579928933363	0.42486248641305735	0.251403291493538	-0.16982299516482205	0.5415254184535726	-0.7904538962343498	0.11356646778132276	0.22423761797765873	0.5737307958106447	1.0313286563734823	3.028908413393324	-1.6942338751963668	1.7991996671099577	-3.237189911538705	0.5202551868567006	-1.3265464584669633	-0.5266691765195355	-1.6066822905083435	-1.4720279682405615	-0.18325766440799904	-1.5247798970572555	-1.291739924662945	-0.7887389500063449	1.2630118044362741
1.15844401340581	0.7132550768547266	1.808319714897903	-2.152275265583624	-1.208563362308063	-0.06578785181689943	-1.3790537055858736	0.20591953663012777	1.4608873780463292	-1.2367782189484204	-1.1517149278452308	0.5916495793580424	-0.04215305591887811	0.013469689965334949	0.7499891360598605	-1.0861625733564153	1.8431628548613679	-0.8761426819549292	-0.367530683448709	0.041389584304645566	0.47942108950856477	0.07946410405181821	-0.21683976265528626	1.5380744312965857	0.7406035240721124	0.34553589508208793	1.1355298581677717	0.6140498105116423	1.4931026229240563	1.0210099061798605	-2.586188778920447	0.1932921300217137	1.5105421831244366	-0.9861384825248479	-1.1193043280748827	-0.4552259223428369	-0.5298299068132093	-1.43480447035574	-1.8498777269188524	-1.4222634392227058	-0.4853078405482945	0.32365359106384395	1.7978950086733794
1.6590702090435308	0.5009042026016185	0.7933291633908632	0.5904276548730523	-0.7442763236116646	0.31135260871442016	-1.1714900313584486	-1.1994617922855806	1.0686114431042184	-0.34342624645835845	-0.09672582844566037	0.7580842164055276	0.6290204727203009	-0.21091621767808677	0.6576618495585878	-1.5262200553325922	1.7218536624956018	-0.15478402093554516	1.6737629449322282	-1.0286425294875903	0.6074186225831738	0.06513551251409125	0.03181408299848972	0.2709898661960761	1.3507552246496286	0.10261635351431735	0.5078897943728395	0.8390139973825481	1.2771065630311738	-0.2880197486790777	-2.0531778637918094	-1.7290762759440983	-0.5177085980895143	-1.7172222395637042	-0.9630242576678113	-0.7050984206302695	-0.08554221411403176	-1.4473011818642878	-1.723802731729255	-0.27890834065967685	-0.6148811570848132	0.8347298906162195	0.6882106578755098
1.8526221420791666	0.2671139898355886	0.03909974963059952	0.24393207788343874	-0.4322265875469254	-0.632446435398486	-0.6339086534618993	-0.40870646061001026	1.3502667059769937	-1.6089991738715832	0.780947784968177	-0.06456628526422914	0.6459396594414493	-0.07043242985396544	0.4388928223043152	-2.058347425613941	1.2814957288089126	0.7280516991809158	1.1955988921140872	-1.223135544619461	0.6057396792297434	0.15164240949128108	0.49652253460258916	0.22466514350781377	-0.5409765497095035	-1.1574069873361927	1.8725140098398363	0.43937796474301855	1.331214828845703	1.2326136106918817	-2.140662980348029	-1.1159981407295265	-0.2273224021922436	-1.3472826600893864	-1.3550523335145868	-0.07225035873819992	-0.44077380860891874	-1.4434045222191234	0.7474142723932137	0.5523284480110972	-1.3317570745996108	1.3315124598921786	0.7984408311710026
